182	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance262.txt	3	0.44848893526781003	4	0.08653652143343148	6	0.07905002835152813	1	0.06497275193046272	5	0.06475163020160471	2	0.056162707400718624	9	0.055219108248685034	0	0.05453733504643564	8	0.045306152855002356	7	0.04497482926432122	
183	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance263.txt	3	0.4098167924905886	5	0.10228207025659825	0	0.09294852967427834	1	0.07374157827375853	7	0.06983930275177497	9	0.06482896827508523	2	0.051319929645100286	4	0.050332134447394324	6	0.04349118400121099	8	0.04139951018421042	
184	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance264.txt	3	0.4493821881989853	0	0.08671733686790249	1	0.08220583878397765	9	0.0738907228124222	8	0.06543979140580097	6	0.05398340600626692	7	0.051749498339843145	2	0.047879483867755646	4	0.0469579096458057	5	0.04179382407123994	
185	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance265.txt	3	0.4642163462661891	9	0.11812875224220123	5	0.06475163020160471	2	0.056162707400718624	4	0.055081699436673376	0	0.05453733504643564	1	0.049245340932083666	6	0.04759520635477003	8	0.045306152855002356	7	0.04497482926432122	
186	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance266.txt	3	0.43597435307085153	4	0.11399708528647445	6	0.08079907626253442	2	0.06128731899588939	0	0.05990166661163499	1	0.05539016852771016	5	0.055201659199373684	7	0.051749498339843145	9	0.0470750525561547	8	0.03862412114953348	
187	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance267.txt	3	0.45831923245282646	1	0.0770641063093901	2	0.06865101042965413	0	0.06709887145797382	6	0.06046952990410709	8	0.058283612851999976	7	0.05796721750051135	9	0.05273113552619017	4	0.052599917856827466	5	0.04681536571051938	
188	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance268.txt	3	0.4826694103303557	2	0.07571026487294695	5	0.06954190066613604	4	0.061186118158336945	0	0.0607157331514129	6	0.05471704309883509	8	0.05273907307425747	7	0.052452776519428486	9	0.04771480479197661	1	0.04255287533631373	
189	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance269.txt	3	0.47411553023752634	5	0.07461178978371781	2	0.06664903460009339	4	0.06564683654001158	1	0.06023597245224522	8	0.05658396730477613	7	0.056276798559601104	9	0.05119340930587624	0	0.050561340159823664	6	0.04412532105632849	
190	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance27.txt	3	0.47411553023752634	1	0.08939760921521962	4	0.08022765492149879	2	0.06664903460009339	8	0.05658396730477613	9	0.05119340930587624	0	0.050561340159823664	5	0.04545015302074341	6	0.04412532105632849	7	0.0416959801781139	
191	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance270.txt	3	0.481130811213569	0	0.08090260308496956	5	0.07571578793622713	1	0.06112725789781154	7	0.057109501833695425	2	0.05283864693306068	9	0.05195089588350924	4	0.051821619784841635	6	0.04477822421099452	8	0.042624651221321246	
192	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance271.txt	3	0.4595347118560391	8	0.07116478568626332	2	0.06664903460009339	9	0.06577422768736345	4	0.06564683654001158	0	0.06514215854131086	1	0.06023597245224522	7	0.056276798559601104	5	0.04545015302074341	6	0.04412532105632849	
193	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance272.txt	3	0.4431216391166507	9	0.07833893059931787	4	0.0781872042073517	8	0.06739307542754386	2	0.0620146905588573	0	0.060219959352710156	1	0.05437655555988245	5	0.054132393619947324	6	0.05255448198243831	7	0.04966106957530029	
194	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance273.txt	3	0.4604877984685762	9	0.07833893059931787	5	0.07149855297187283	2	0.0620146905588573	4	0.06082104485542619	0	0.060219959352710156	1	0.05437655555988245	6	0.05255448198243831	8	0.05002691607561835	7	0.04966106957530029	
195	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance274.txt	3	0.479292403502767	9	0.07325060395564388	4	0.07310873260556919	7	0.0626736280777778	2	0.057986667711777753	0	0.05630850917958222	1	0.050844650358600856	5	0.05061634740084532	6	0.049140925416502064	8	0.04677753179093388	
196	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance275.txt	3	0.432761524269431	8	0.0924883858501395	2	0.07189011839909767	4	0.07080911043505243	6	0.06332261735314909	7	0.06070224026270027	9	0.055219108248685034	0	0.05453733504643564	1	0.049245340932083666	5	0.04902421920322566	
197	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance276.txt	3	0.4236977824345011	1	0.0979683626311593	2	0.07303883009890391	4	0.07194054901689009	5	0.06578627803430384	8	0.0620088017642447	9	0.05610143863164525	0	0.05540877156982965	6	0.048355716583601466	7	0.045693469234920604	
198	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance277.txt	3	0.5189640296716838	2	0.0707769797493556	5	0.0637490231143403	9	0.054364101678036875	4	0.05422882048888733	0	0.0536928849767181	1	0.048482831514490114	6	0.04685824743863881	8	0.04460463739033096	7	0.04427844397751809	
199	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance278.txt	3	0.4556552120614541	2	0.07303883009890391	9	0.07208015344512174	4	0.07194054901689009	0	0.07138748638330614	5	0.06578627803430384	1	0.05003221819072985	6	0.048355716583601466	8	0.04603008695076821	7	0.045693469234920604	
200	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance279.txt	3	0.488356814265871	9	0.08276871733923472	6	0.06046952990410709	8	0.058283612851999976	7	0.05796721750051135	2	0.05363221952313187	4	0.052599917856827466	0	0.05208008055145154	1	0.04702652449634556	5	0.04681536571051938	
201	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance28.txt	3	0.4893192829981648	1	0.08447098486021125	9	0.07592674949038664	6	0.06924817742610666	4	0.06202909657396096	2	0.04919878218791675	0	0.047774948755848146	5	0.042945434686813604	8	0.0396883919819222	7	0.03939815103866896	
202	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance280.txt	3	0.4682154550773489	0	0.09035159472480492	2	0.07782557141487341	9	0.07698742699675747	4	0.06289562738053572	1	0.05771152850528449	5	0.04354537155859275	6	0.04227606229759163	8	0.040242828790053746	7	0.03994853325415691	
203	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance281.txt	3	0.481130811213569	8	0.0870143444203275	4	0.06661818418451039	5	0.06091922353655838	6	0.05957478861066327	2	0.05283864693306068	9	0.05195089588350924	0	0.051309474285632053	1	0.04633069349814278	7	0.04231293743402668	
204	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance282.txt	3	0.5032771670005007	5	0.07461178978371781	2	0.06664903460009339	9	0.06577422768736345	7	0.056276798559601104	4	0.05106601815852438	0	0.050561340159823664	1	0.045655154070758014	6	0.04412532105632849	8	0.04200314892328892	
205	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance283.txt	3	0.4012114383300903	1	0.10397842759670683	0	0.09430379530428527	8	0.07116478568626332	4	0.06564683654001158	6	0.058706139437815705	7	0.056276798559601104	2	0.052068216218606196	9	0.05119340930587624	5	0.04545015302074341	
206	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance284.txt	3	0.47994375726456817	8	0.0924883858501395	2	0.07189011839909767	9	0.055219108248685034	4	0.055081699436673376	0	0.05453733504643564	1	0.049245340932083666	5	0.04902421920322566	6	0.04759520635477003	7	0.04497482926432122	
207	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance285.txt	3	0.46305422344099356	9	0.10572696407919077	2	0.07422484777355119	4	0.05687055254379575	0	0.05630850917958222	1	0.050844650358600856	5	0.05061634740084532	6	0.049140925416502064	8	0.04677753179093388	7	0.04643544801600435	
208	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance286.txt	3	0.45095296008165114	4	0.07956901235539074	0	0.07895730382485652	2	0.0631106806966437	9	0.062050347469388104	1	0.05533755638216123	5	0.055089079350498955	6	0.053483281165827914	8	0.05091104540285749	7	0.05053873327072414	
209	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance287.txt	3	0.40665558989288586	6	0.12435730616295929	2	0.09053062874055622	0	0.07532951312427447	9	0.062149467306173475	8	0.05346567416613536	7	0.053175433222882124	4	0.0482518143897478	1	0.04313913830757177	5	0.042945434686813604	
210	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance288.txt	3	0.4376850723323294	7	0.08021434308612052	0	0.07374416019307507	6	0.06645826678085644	8	0.06405586248169731	2	0.05894380787762114	9	0.0579534829858008	4	0.05780926987730305	1	0.051683902879859224	5	0.05145183150533701	
211	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance289.txt	3	0.4958031785350785	1	0.0629913696119857	6	0.061391556860013505	8	0.05917230939424823	7	0.05885108971150949	2	0.05444999257650002	9	0.053535169036088515	4	0.05340195058668939	0	0.05287418690899004	5	0.04752919677889658	
212	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance29.txt	3	0.46969712273986036	6	0.06872711529829548	8	0.06624269424341189	2	0.0609561169189679	9	0.05993198288238008	4	0.05978284641801918	0	0.05919202127881961	1	0.05344836277483514	5	0.053208368611779175	7	0.04881336883363113	
213	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance290.txt	3	0.4785973224386773	5	0.06909859842923907	6	0.0675736517266121	2	0.0599330758669445	9	0.05892613011621151	4	0.058779496644710175	0	0.05819858746476982	1	0.05255132615167254	8	0.04834768874164882	7	0.04799412241951408	
214	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance291.txt	3	0.4617647186297385	0	0.08910679530848761	8	0.08102023853456167	4	0.06202909657396096	1	0.05691642049178493	5	0.05672271687102676	6	0.0554708952418935	2	0.04919878218791675	9	0.048372185121960315	7	0.03939815103866896	
215	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance292.txt	3	0.47484897528449643	0	0.10579933199633017	1	0.07269683221875033	9	0.06391049310217523	6	0.05704268148049545	2	0.05059284602016116	4	0.049619045574942434	5	0.04416230784087321	8	0.040812975749272555	7	0.04051451073250302	
216	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance293.txt	3	0.48629910558071526	2	0.0631106806966437	9	0.062050347469388104	4	0.06189593960585869	0	0.06128423107532446	1	0.05533755638216123	5	0.055089079350498955	6	0.053483281165827914	8	0.05091104540285749	7	0.05053873327072414	
217	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance294.txt	3	0.4604877984685762	9	0.07833893059931787	0	0.07758611870463566	2	0.0620146905588573	4	0.06082104485542619	1	0.05437655555988245	5	0.054132393619947324	6	0.05255448198243831	8	0.05002691607561835	7	0.04966106957530029	
218	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance295.txt	3	0.4682154550773489	1	0.08565102317587181	8	0.06818232346064106	2	0.06385582407957975	9	0.06301767966146381	5	0.0575151188938864	7	0.05391828058945057	4	0.048925880045242065	0	0.04844235271892394	6	0.04227606229759163	
219	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance296.txt	3	0.5033756051723933	9	0.08276871733923472	2	0.06865101042965413	6	0.06046952990410709	4	0.052599917856827466	0	0.05208008055145154	1	0.04702652449634556	5	0.04681536571051938	8	0.043264821945477705	7	0.04294842659398908	
220	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance297.txt	3	0.4686260328311832	5	0.07276215210003101	2	0.0631106806966437	9	0.062050347469388104	4	0.06189593960585869	0	0.06128423107532446	1	0.05533755638216123	6	0.053483281165827914	8	0.05091104540285749	7	0.05053873327072414	
221	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance298.txt	3	0.524786980117414	4	0.07907468135410067	0	0.064205982767572	8	0.05577078363756359	2	0.051319929645100286	9	0.050457694821732055	1	0.04499903136705218	5	0.04479697644318556	6	0.04349118400121099	7	0.04109675584506863	
222	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance299.txt	3	0.48901664133484424	4	0.0779543776756381	0	0.07746399989563449	8	0.06914830784996821	9	0.06391049310217523	2	0.05059284602016116	1	0.04436150011805466	5	0.04416230784087321	6	0.04287501543014761	7	0.04051451073250302	
223	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance3.txt	3	0.46969712273986036	0	0.07626174508699891	6	0.06872711529829548	2	0.0609561169189679	9	0.05993198288238008	4	0.05978284641801918	1	0.05344836277483514	5	0.053208368611779175	8	0.04917297043523258	7	0.04881336883363113	
224	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance30.txt	3	0.49538056100000794	9	0.07570936867754212	2	0.0599330758669445	4	0.058779496644710175	0	0.05819858746476982	1	0.05255132615167254	5	0.052315359867908466	6	0.05079041316528148	8	0.04834768874164882	7	0.04799412241951408	
225	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance300.txt	3	0.4043164124859389	5	0.09327257980346636	2	0.08494558125954653	1	0.07823916395350897	4	0.06864974492821266	6	0.061391556860013505	7	0.05885108971150949	9	0.053535169036088515	0	0.05287418690899004	8	0.043924515052724974	
226	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance301.txt	3	0.4805553841935552	2	0.08494558125954653	1	0.0629913696119857	6	0.061391556860013505	8	0.05917230939424823	9	0.053535169036088515	4	0.05340195058668939	0	0.05287418690899004	5	0.04752919677889658	7	0.043603295369986236	
227	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance302.txt	3	0.4960444332107076	6	0.07223373090791735	2	0.06569120309845346	9	0.06482896827508523	5	0.059168249896538724	7	0.0554680292984218	4	0.050332134447394324	0	0.04983470931421883	1	0.04499903136705218	8	0.04139951018421042	
228	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance303.txt	3	0.4778539578205017	1	0.07174271491180796	2	0.0620146905588573	9	0.060972771247392366	4	0.06082104485542619	0	0.060219959352710156	5	0.054132393619947324	6	0.05255448198243831	8	0.05002691607561835	7	0.04966106957530029	
229	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance304.txt	3	0.4433004415463042	1	0.0770641063093901	7	0.0729860084070336	9	0.06774992643271244	4	0.06761870876334974	5	0.06183415661704164	8	0.058283612851999976	2	0.05363221952313187	0	0.05208008055145154	6	0.04545073899758482	
230	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance305.txt	3	0.43555767512350174	2	0.09509556453532651	9	0.0940714304987387	4	0.05978284641801918	0	0.05919202127881961	1	0.05344836277483514	5	0.053208368611779175	6	0.05165739149011615	8	0.04917297043523258	7	0.04881336883363113	
231	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance306.txt	3	0.5178579853819879	0	0.07972297692279808	1	0.06023597245224522	7	0.056276798559601104	2	0.052068216218606196	9	0.05119340930587624	4	0.05106601815852438	5	0.04545015302074341	6	0.04412532105632849	8	0.04200314892328892	
232	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance307.txt	3	0.46969712273986036	9	0.07700170669055939	6	0.06872711529829548	2	0.0609561169189679	4	0.05978284641801918	0	0.05919202127881961	1	0.05344836277483514	5	0.053208368611779175	8	0.04917297043523258	7	0.04881336883363113	
233	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance308.txt	3	0.4867668465480397	2	0.0780258407271472	9	0.05993198288238008	4	0.05978284641801918	0	0.05919202127881961	1	0.05344836277483514	5	0.053208368611779175	6	0.05165739149011615	8	0.04917297043523258	7	0.04881336883363113	
234	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance309.txt	3	0.48629910558071526	2	0.0631106806966437	9	0.062050347469388104	4	0.06189593960585869	0	0.06128423107532446	1	0.05533755638216123	5	0.055089079350498955	6	0.053483281165827914	8	0.05091104540285749	7	0.05053873327072414	
235	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance31.txt	3	0.46969712273986036	4	0.07685257022619849	1	0.07051808658301445	2	0.0609561169189679	9	0.05993198288238008	0	0.05919202127881961	5	0.053208368611779175	6	0.05165739149011615	8	0.04917297043523258	7	0.04881336883363113	
236	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance310.txt	3	0.4606813092341486	0	0.119966998046678	2	0.064760512070509	4	0.06378671162529027	8	0.05498064179962039	7	0.05468217678285085	9	0.04974282705182739	1	0.04436150011805466	5	0.04416230784087321	6	0.04287501543014761	
237	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance311.txt	3	0.4805553841935552	9	0.08403075771913503	4	0.08389753926973591	1	0.0629913696119857	2	0.05444999257650002	0	0.05287418690899004	5	0.04752919677889658	6	0.04614376251849024	8	0.043924515052724974	7	0.043603295369986236	
238	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance312.txt	3	0.4805553841935552	9	0.08403075771913503	2	0.06969778691802327	1	0.0629913696119857	5	0.06277699112041983	4	0.05340195058668939	0	0.05287418690899004	6	0.04614376251849024	8	0.043924515052724974	7	0.043603295369986236	
239	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance313.txt	3	0.4952201171724272	2	0.0620146905588573	9	0.060972771247392366	4	0.06082104485542619	0	0.060219959352710156	1	0.05437655555988245	5	0.054132393619947324	6	0.05255448198243831	8	0.05002691607561835	7	0.04966106957530029	
240	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance314.txt	3	0.46305422344099356	5	0.09933088758616564	9	0.07325060395564388	2	0.057986667711777753	4	0.05687055254379575	0	0.05630850917958222	1	0.050844650358600856	6	0.049140925416502064	8	0.04677753179093388	7	0.04643544801600435	
241	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance315.txt	3	0.43555767512350174	9	0.07700170669055939	4	0.07685257022619849	5	0.07027809241995847	6	0.06872711529829548	2	0.0609561169189679	0	0.05919202127881961	1	0.05344836277483514	8	0.04917297043523258	7	0.04881336883363113	
242	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance316.txt	3	0.46181408387734674	9	0.07570936867754212	0	0.07498182602610043	5	0.06909859842923907	2	0.0599330758669445	4	0.058779496644710175	1	0.05255132615167254	6	0.05079041316528148	8	0.04834768874164882	7	0.04799412241951408	
243	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance317.txt	3	0.4468160433792201	0	0.0887848693031291	8	0.07925389191448075	7	0.0626736280777778	2	0.057986667711777753	9	0.05701242389387044	4	0.05687055254379575	1	0.050844650358600856	5	0.05061634740084532	6	0.049140925416502064	
244	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance318.txt	3	0.4402759604067616	1	0.08565102317587181	2	0.07782557141487341	9	0.07698742699675747	5	0.07148486622918006	8	0.054212576125347404	7	0.05391828058945057	4	0.048925880045242065	0	0.04844235271892394	6	0.04227606229759163	
245	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance319.txt	3	0.4768194601677565	5	0.07987541662192564	2	0.07274446260192065	8	0.06373080709750839	9	0.058903354746420486	4	0.058789271066416106	0	0.05833731247662498	6	0.05257360943156819	1	0.04088594926594631	7	0.03734035652391269	
246	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance32.txt	3	0.46305422344099356	6	0.08161728554004895	9	0.07325060395564388	7	0.0626736280777778	2	0.057986667711777753	4	0.05687055254379575	0	0.05630850917958222	1	0.050844650358600856	5	0.05061634740084532	8	0.04677753179093388	
247	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance320.txt	3	0.45095296008165114	0	0.07895730382485652	7	0.0682118060202562	2	0.0631106806966437	9	0.062050347469388104	4	0.06189593960585869	1	0.05533755638216123	5	0.055089079350498955	6	0.053483281165827914	8	0.05091104540285749	
248	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance321.txt	3	0.4376850723323294	7	0.09672055397240302	9	0.0744596938720833	0	0.07374416019307507	2	0.05894380787762114	4	0.05780926987730305	1	0.051683902879859224	5	0.05145183150533701	6	0.04995205589457393	8	0.04754965159541481	
249	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance322.txt	3	0.4956711682629472	9	0.07094651924706408	5	0.06475163020160471	8	0.061033563853381406	2	0.056162707400718624	4	0.055081699436673376	0	0.05453733504643564	1	0.049245340932083666	6	0.04759520635477003	7	0.04497482926432122	
250	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance323.txt	3	0.4958031785350785	9	0.06878296337761178	4	0.06864974492821266	0	0.0681219812505133	6	0.061391556860013505	2	0.05444999257650002	1	0.04774357527046245	5	0.04752919677889658	8	0.043924515052724974	7	0.043603295369986236	
251	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance324.txt	3	0.44848893526781003	4	0.08653652143343148	0	0.08599215704319374	6	0.07905002835152813	2	0.056162707400718624	9	0.055219108248685034	1	0.049245340932083666	5	0.04902421920322566	8	0.045306152855002356	7	0.04497482926432122	
252	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance325.txt	3	0.420432872077099	9	0.11725859604302609	0	0.07532951312427447	6	0.06924817742610666	8	0.0672429563503485	2	0.06297606437212991	7	0.053175433222882124	4	0.0482518143897478	1	0.04313913830757177	5	0.042945434686813604	
253	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance326.txt	3	0.540317068812244	8	0.05742121562098999	7	0.057109501833695425	2	0.05283864693306068	9	0.05195089588350924	4	0.051821619784841635	0	0.051309474285632053	1	0.04633069349814278	5	0.046122659136889635	6	0.04477822421099452	
254	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance327.txt	3	0.4431216391166507	9	0.09570508995124338	2	0.0793808499107828	4	0.06082104485542619	0	0.060219959352710156	1	0.05437655555988245	5	0.054132393619947324	6	0.05255448198243831	8	0.05002691607561835	7	0.04966106957530029	
255	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance328.txt	3	0.46969712273986036	4	0.07685257022619849	5	0.07027809241995847	2	0.0609561169189679	9	0.05993198288238008	0	0.05919202127881961	1	0.05344836277483514	6	0.05165739149011615	8	0.04917297043523258	7	0.04881336883363113	
256	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance329.txt	3	0.4956711682629472	7	0.07642965126107931	0	0.07026474604481468	2	0.056162707400718624	9	0.055219108248685034	4	0.055081699436673376	1	0.049245340932083666	5	0.04902421920322566	6	0.04759520635477003	8	0.045306152855002356	
257	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance33.txt	3	0.45095296008165114	0	0.07895730382485652	5	0.07276215210003101	2	0.0631106806966437	9	0.062050347469388104	4	0.06189593960585869	1	0.05533755638216123	6	0.053483281165827914	8	0.05091104540285749	7	0.05053873327072414	
258	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance330.txt	3	0.45095296008165114	4	0.07956901235539074	6	0.07115635391535997	2	0.0631106806966437	9	0.062050347469388104	0	0.06128423107532446	1	0.05533755638216123	5	0.055089079350498955	8	0.05091104540285749	7	0.05053873327072414	
259	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance331.txt	3	0.4556552120614541	2	0.07303883009890391	9	0.07208015344512174	0	0.07138748638330614	1	0.06601093300420634	6	0.06433443139707795	4	0.05596183420341361	5	0.04980756322082736	8	0.04603008695076821	7	0.045693469234920604	
260	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance332.txt	3	0.5168738473665911	0	0.07532951312427447	6	0.06924817742610666	8	0.0672429563503485	2	0.04919878218791675	9	0.048372185121960315	4	0.0482518143897478	1	0.04313913830757177	5	0.042945434686813604	7	0.03939815103866896	
261	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance333.txt	3	0.4450308453160161	9	0.09249260723887273	2	0.0767163144282751	5	0.06909859842923907	4	0.058779496644710175	0	0.05819858746476982	1	0.05255132615167254	6	0.05079041316528148	8	0.04834768874164882	7	0.04799412241951408	
262	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance334.txt	3	0.43481200116898544	8	0.10491569241881801	2	0.06969778691802327	9	0.06878296337761178	4	0.06864974492821266	0	0.0681219812505133	1	0.04774357527046245	5	0.04752919677889658	6	0.04614376251849024	7	0.043603295369986236	
263	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance335.txt	3	0.4778539578205017	0	0.07758611870463566	2	0.0620146905588573	9	0.060972771247392366	4	0.06082104485542619	1	0.05437655555988245	5	0.054132393619947324	6	0.05255448198243831	8	0.05002691607561835	7	0.04966106957530029	
264	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance336.txt	3	0.4515376824142315	0	0.09569916748463832	5	0.07571578793622713	2	0.06763521133272943	9	0.06674746028317799	8	0.05742121562098999	4	0.051821619784841635	1	0.04633069349814278	6	0.04477822421099452	7	0.04231293743402668	
265	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance337.txt	3	0.48761264168840707	2	0.07303883009890391	9	0.07208015344512174	7	0.06167218404839708	4	0.05596183420341361	0	0.05540877156982965	1	0.05003221819072985	5	0.04980756322082736	6	0.048355716583601466	8	0.04603008695076821	
266	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance338.txt	3	0.4260606926459343	0	0.10014455348959281	1	0.07945061052307326	9	0.06984799118232844	6	0.062342136942930386	8	0.060088526894622525	2	0.05529309024506404	4	0.05422882048888733	5	0.04826513361004874	7	0.04427844397751809	
267	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance339.txt	3	0.43555767512350174	0	0.09333146889517822	9	0.07700170669055939	4	0.07685257022619849	2	0.0609561169189679	1	0.05344836277483514	5	0.053208368611779175	6	0.05165739149011615	8	0.04917297043523258	7	0.04881336883363113	
268	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance34.txt	3	0.46181408387734674	9	0.09249260723887273	2	0.0767163144282751	4	0.058779496644710175	0	0.05819858746476982	1	0.05255132615167254	5	0.052315359867908466	6	0.05079041316528148	8	0.04834768874164882	7	0.04799412241951408	
269	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance340.txt	3	0.4956711682629472	0	0.07026474604481468	6	0.06332261735314909	8	0.061033563853381406	2	0.056162707400718624	9	0.055219108248685034	4	0.055081699436673376	1	0.049245340932083666	5	0.04902421920322566	7	0.04497482926432122	
270	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance341.txt	3	0.4595347118560391	1	0.08939760921521962	2	0.06664903460009339	4	0.06564683654001158	5	0.060030971402230605	6	0.058706139437815705	7	0.056276798559601104	9	0.05119340930587624	0	0.050561340159823664	8	0.04200314892328892	
271	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance342.txt	3	0.45419128321861185	9	0.0744596938720833	4	0.07431548076358556	5	0.0679580423916195	6	0.06645826678085644	2	0.05894380787762114	0	0.057237949306792574	1	0.051683902879859224	8	0.04754965159541481	7	0.04720192131355552	
272	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance343.txt	3	0.5306511295508043	4	0.07580637875817411	2	0.06297606437212991	0	0.0615522309400613	8	0.05346567416613536	9	0.048372185121960315	1	0.04313913830757177	5	0.042945434686813604	6	0.04169361305768033	7	0.03939815103866896	
273	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance344.txt	3	0.4431216391166507	2	0.0793808499107828	9	0.07833893059931787	4	0.0781872042073517	0	0.060219959352710156	1	0.05437655555988245	5	0.054132393619947324	6	0.05255448198243831	8	0.05002691607561835	7	0.04966106957530029	
274	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance345.txt	3	0.47484897528449643	5	0.07249763994156887	6	0.07121034753084328	2	0.064760512070509	4	0.06378671162529027	0	0.06329633384528666	7	0.05468217678285085	9	0.04974282705182739	1	0.04436150011805466	8	0.040812975749272555	
275	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance346.txt	3	0.46305422344099356	7	0.07891180813955122	2	0.07422484777355119	4	0.07310873260556919	9	0.05701242389387044	0	0.05630850917958222	1	0.050844650358600856	5	0.05061634740084532	6	0.049140925416502064	8	0.04677753179093388	
276	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance347.txt	3	0.4604877984685762	7	0.0843933882791513	2	0.0620146905588573	9	0.060972771247392366	4	0.06082104485542619	0	0.060219959352710156	1	0.05437655555988245	5	0.054132393619947324	6	0.05255448198243831	8	0.05002691607561835	
