36	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance130.txt	1	0.43223444047861215	4	0.09065779422397392	9	0.07422870401438307	2	0.0721033902442889	5	0.060450157781323254	6	0.05763120712846324	8	0.055725540156571225	3	0.0540571867452853	0	0.05195998241436555	7	0.05095159681273352	
37	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance131.txt	1	0.456748112828992	4	0.09202286445696255	9	0.07799437026697012	3	0.07538214948629811	8	0.062194863211840506	5	0.051617264035982074	6	0.04921021456756802	2	0.04695588004688019	0	0.04436766139286961	7	0.04350661970563675	
38	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance132.txt	1	0.4421362506444566	6	0.09304580112117432	5	0.08084098840505294	0	0.07359138576194046	3	0.06077028730176268	7	0.05811848189017218	9	0.048770645897899256	4	0.04818727790335626	8	0.04758300102730508	2	0.04695588004688019	
39	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance133.txt	1	0.5006609625297491	3	0.06881433153097498	5	0.058449740453850284	6	0.055724074548925445	9	0.055226321033049953	4	0.05456573375654587	8	0.05388146993072911	2	0.05317133817106346	0	0.05024052206931743	7	0.049265505975794474	
40	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance134.txt	1	0.4397597347440459	9	0.09293125603021166	8	0.07410594812317182	5	0.0615026079868012	6	0.058634578798785544	4	0.05741573712189066	2	0.05594851135824226	3	0.05499833395458526	0	0.05286461684669329	7	0.051838675035572476	
41	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance135.txt	1	0.4729414766688544	0	0.1109426570544817	5	0.06257195508333875	6	0.06029782284249517	4	0.059331372722150236	3	0.05741455314972104	9	0.04607753172445413	8	0.044955468581867254	2	0.04436297721049825	7	0.04110418496213903	
42	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance136.txt	1	0.43223444047861215	4	0.09065779422397392	2	0.0721033902442889	0	0.06907226821700672	5	0.060450157781323254	6	0.05763120712846324	9	0.05711641821174188	8	0.055725540156571225	3	0.0540571867452853	7	0.05095159681273352	
43	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance137.txt	1	0.43447693916592517	9	0.0883183327149619	4	0.07111173959750183	3	0.06881433153097498	0	0.06678652791027338	5	0.058449740453850284	6	0.055724074548925445	8	0.05388146993072911	2	0.05317133817106346	7	0.049265505975794474	
44	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance138.txt	1	0.4664590120838945	3	0.07116947254792648	0	0.06907226821700672	5	0.060450157781323254	6	0.05763120712846324	9	0.05711641821174188	4	0.05643322261869155	8	0.055725540156571225	2	0.054991104441647704	7	0.05095159681273352	
45	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance139.txt	1	0.47834955275440905	5	0.06721120711615503	6	0.06476846463119848	4	0.06373035931517597	2	0.062480701632868174	0	0.05985410348876174	7	0.05898029381500037	9	0.04949384311244127	8	0.04828858720868429	3	0.04684288692530559	
46	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance14.txt	1	0.459958475230083	5	0.0737750636605617	4	0.06995427574246714	8	0.06928114946792072	7	0.06474031813474757	6	0.0548170709724315	9	0.054327419237029995	2	0.052305884697344825	3	0.05141757027197122	0	0.049422772585442455	
47	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance140.txt	1	0.45102294500688117	4	0.07111173959750183	2	0.06971734401201943	3	0.06881433153097498	7	0.06581151181675045	5	0.058449740453850284	6	0.055724074548925445	9	0.055226321033049953	8	0.05388146993072911	0	0.05024052206931743	
48	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance141.txt	1	0.43386394868494393	5	0.08203974180597674	9	0.07915091249208468	6	0.06476846463119848	8	0.063117121898506	2	0.062480701632868174	0	0.05985410348876174	7	0.05898029381500037	4	0.04890182462535425	3	0.04684288692530559	
49	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance142.txt	1	0.48510103043835767	4	0.06669743500108302	8	0.06605564726948872	2	0.06538959737181235	0	0.06264071346666877	5	0.05482143717502033	6	0.05226496864313844	9	0.051798113480269775	3	0.0490237375018168	7	0.04620731965234405	
50	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance143.txt	1	0.46352101806458734	0	0.08951117286840515	3	0.076499956304949	5	0.06721120711615503	7	0.05898029381500037	6	0.049939929941376776	9	0.04949384311244127	4	0.04890182462535425	8	0.04828858720868429	2	0.04765216694304646	
51	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance144.txt	1	0.4664590120838945	3	0.08828175835056766	5	0.060450157781323254	6	0.05763120712846324	9	0.05711641821174188	4	0.05643322261869155	8	0.055725540156571225	2	0.054991104441647704	0	0.05195998241436555	7	0.05095159681273352	
52	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance145.txt	1	0.45716994911081654	0	0.0702748312134639	7	0.0692488894023431	5	0.0615026079868012	6	0.058634578798785544	9	0.05811082729667043	4	0.05741573712189066	8	0.05669573375640121	2	0.05594851135824226	3	0.05499833395458526	
53	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance146.txt	1	0.48510103043835767	3	0.09558044481980806	6	0.06778387108246886	5	0.05482143717502033	9	0.051798113480269775	4	0.05117853256175261	8	0.050536744830158305	2	0.04987069493248194	0	0.04712181102733837	7	0.04620731965234405	
54	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance147.txt	1	0.4296937967922403	8	0.09862398819919048	6	0.06885238452055868	4	0.06774882236575674	3	0.06556006011803565	7	0.06269924556664283	5	0.05568561682987714	9	0.05261463486563049	2	0.05065683338771125	0	0.047864617354356515	
55	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance148.txt	1	0.43386394868494393	5	0.09686827649579845	8	0.07794565658832771	2	0.07730923632268988	6	0.06476846463119848	4	0.06373035931517597	9	0.04949384311244127	3	0.04684288692530559	0	0.045025568798940034	7	0.04415175912517866	
56	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance149.txt	1	0.45017028664102066	9	0.07687113976673049	2	0.0750825091399293	5	0.06527533206434354	6	0.06290294755148017	4	0.06189474263851048	8	0.06129916821387274	7	0.05728149261436657	3	0.04549367776742202	0	0.043728703602324046	
57	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance15.txt	1	0.4385443231203664	2	0.08090849981114277	0	0.0781596159059992	5	0.07034033961435075	8	0.06605564726948872	7	0.06172622209167447	6	0.05226496864313844	9	0.051798113480269775	4	0.05117853256175261	3	0.0490237375018168	
58	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance150.txt	1	0.46023440885405853	8	0.07061575896781172	2	0.07003918675009509	3	0.06930601026314745	5	0.060890761710009254	9	0.05827359375661878	4	0.057737247837956196	0	0.0542255095433989	7	0.053433871676622426	6	0.045243650640281644	
59	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance151.txt	1	0.5376636915136959	6	0.06476846463119848	2	0.062480701632868174	5	0.05238267242633332	9	0.04949384311244127	4	0.04890182462535425	8	0.04828858720868429	3	0.04684288692530559	0	0.045025568798940034	7	0.04415175912517866	
60	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance152.txt	1	0.49317808744423075	5	0.06721120711615503	9	0.06432237780226298	2	0.062480701632868174	0	0.05985410348876174	7	0.05898029381500037	6	0.049939929941376776	4	0.04890182462535425	8	0.04828858720868429	3	0.04684288692530559	
61	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance153.txt	1	0.4664590120838945	6	0.07474349293110442	7	0.0680638826153747	5	0.060450157781323254	9	0.05711641821174188	4	0.05643322261869155	8	0.055725540156571225	2	0.054991104441647704	3	0.0540571867452853	0	0.05195998241436555	
62	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance154.txt	1	0.44869248337476564	5	0.08203974180597674	6	0.06476846463119848	4	0.06373035931517597	8	0.063117121898506	3	0.06167142161512729	0	0.05985410348876174	7	0.05898029381500037	9	0.04949384311244127	2	0.04765216694304646	
63	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance155.txt	1	0.4249623630664532	2	0.08771467741786902	6	0.07348597984156838	0	0.06791016997941307	7	0.06691874984251416	5	0.05943312122478177	9	0.0561554697637628	4	0.055483768514464446	8	0.0547879923725394	3	0.053147707976633825	
64	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance156.txt	1	0.45102294500688117	5	0.07499574629480625	6	0.07227008038988142	3	0.06881433153097498	7	0.06581151181675045	9	0.055226321033049953	4	0.05456573375654587	8	0.05388146993072911	2	0.05317133817106346	0	0.05024052206931743	
65	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance157.txt	1	0.41656085343651056	2	0.07967207662683211	7	0.07606468411908236	6	0.06674801514737776	9	0.06628829434676316	8	0.06504620161261356	3	0.06355631567872579	0	0.061683453962503756	5	0.053983669869006205	4	0.0503964352005847	
66	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance158.txt	1	0.3763065087130172	5	0.10398694135012615	3	0.09882953941650843	9	0.07368752256897905	4	0.0731363681444127	8	0.07256545942639218	6	0.06029782284249517	2	0.05816797263276072	0	0.04191767994316938	7	0.04110418496213903	
67	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance159.txt	1	0.45259177842892967	7	0.07971944098534392	8	0.06817154229759897	2	0.06748415748420804	3	0.06661007030626702	5	0.05657747789443454	6	0.05393912054184273	9	0.05345731107061748	4	0.05281788373110236	0	0.048631217259655315	
68	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance16.txt	1	0.49317808744423075	6	0.0795969993210202	9	0.06432237780226298	8	0.063117121898506	2	0.062480701632868174	5	0.05238267242633332	4	0.04890182462535425	3	0.04684288692530559	0	0.045025568798940034	7	0.04415175912517866	
69	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance160.txt	1	0.47458016347758714	4	0.07482595148866127	5	0.0615026079868012	6	0.058634578798785544	9	0.05811082729667043	8	0.05669573375640121	2	0.05594851135824226	3	0.05499833395458526	0	0.05286461684669329	7	0.051838675035572476	
70	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance161.txt	1	0.47623516683664535	6	0.07109376257899384	8	0.06928114946792072	3	0.06769426187853356	5	0.05749837205399935	9	0.054327419237029995	4	0.05367758413590479	2	0.052305884697344825	0	0.049422772585442455	7	0.048463626528185214	
71	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance162.txt	1	0.5005366505953549	6	0.09897997296201014	2	0.07003918675009509	5	0.060890761710009254	4	0.057737247837956196	9	0.04483951317618666	8	0.04374759780694747	3	0.04243784910228321	0	0.04079142896296678	7	0.039999791096190306	
72	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance163.txt	1	0.45797620464149136	7	0.0848622162424259	6	0.07620688979426707	0	0.07150183582005269	8	0.0604289055326303	2	0.05981959099238365	5	0.05015164615217572	9	0.0473858547399851	4	0.04681905086563736	3	0.044847805218950855	
73	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance164.txt	1	0.45259177842892967	4	0.08484989182691265	9	0.06947331511852262	3	0.06661007030626702	7	0.06370343693743878	5	0.05657747789443454	6	0.05393912054184273	8	0.05215553824969384	2	0.05146815343630289	0	0.048631217259655315	
74	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance165.txt	1	0.47897314757559517	8	0.09010202914844727	7	0.08608435354894109	0	0.0581301340696113	5	0.05087390159705627	6	0.048501517084192904	9	0.048068278832155975	4	0.047493312171223226	2	0.04627964820535477	3	0.04549367776742202	
75	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance166.txt	1	0.4686077824768348	9	0.06947331511852262	8	0.06817154229759897	2	0.06748415748420804	3	0.06661007030626702	5	0.05657747789443454	6	0.05393912054184273	4	0.05281788373110236	0	0.048631217259655315	7	0.047687432889533636	
76	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance167.txt	1	0.4664590120838945	9	0.07422870401438307	2	0.0721033902442889	5	0.060450157781323254	6	0.05763120712846324	4	0.05643322261869155	8	0.055725540156571225	3	0.0540571867452853	0	0.05195998241436555	7	0.05095159681273352	
77	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance168.txt	1	0.44545733199650467	6	0.08461591972482303	4	0.06774882236575674	8	0.06709691779066178	3	0.06556006011803565	7	0.06269924556664283	5	0.05568561682987714	9	0.05261463486563049	2	0.05065683338771125	0	0.047864617354356515	
78	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance169.txt	1	0.461220867200769	4	0.0835123575700211	6	0.06885238452055868	0	0.06362815255862085	7	0.06269924556664283	5	0.05568561682987714	9	0.05261463486563049	8	0.05133338258639744	2	0.05065683338771125	3	0.04979652491377131	
79	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance17.txt	1	0.4675689508478371	6	0.07227008038988142	9	0.07177232687400592	7	0.06581151181675045	5	0.058449740453850284	4	0.05456573375654587	8	0.05388146993072911	2	0.05317133817106346	3	0.05226832569001902	0	0.05024052206931743	
80	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance170.txt	1	0.47458016347758714	8	0.07410594812317182	5	0.0615026079868012	6	0.058634578798785544	9	0.05811082729667043	4	0.05741573712189066	2	0.05594851135824226	3	0.05499833395458526	0	0.05286461684669329	7	0.051838675035572476	
81	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance171.txt	1	0.45259177842892967	0	0.08066322535546559	5	0.0725934819423397	4	0.06883388777900751	8	0.06817154229759897	6	0.05393912054184273	9	0.05345731107061748	2	0.05146815343630289	3	0.05059406625836188	7	0.047687432889533636	
82	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance172.txt	1	0.4927479376092977	5	0.07144915203414148	2	0.0664203685919756	7	0.06269924556664283	6	0.05308884931629433	9	0.05261463486563049	4	0.051985287161492394	8	0.05133338258639744	3	0.04979652491377131	0	0.047864617354356515	
83	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance173.txt	1	0.4664590120838945	6	0.09185577873374562	5	0.060450157781323254	9	0.05711641821174188	4	0.05643322261869155	8	0.055725540156571225	2	0.054991104441647704	3	0.0540571867452853	0	0.05195998241436555	7	0.05095159681273352	
84	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance174.txt	1	0.45716994911081654	9	0.07552104166344105	4	0.07482595148866127	5	0.0615026079868012	6	0.058634578798785544	8	0.05669573375640121	2	0.05594851135824226	3	0.05499833395458526	0	0.05286461684669329	7	0.051838675035572476	
85	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance175.txt	1	0.4385443231203664	2	0.0964274022504732	4	0.06669743500108302	3	0.06454263994114721	0	0.06264071346666877	7	0.06172622209167447	5	0.05482143717502033	6	0.05226496864313844	9	0.051798113480269775	8	0.050536744830158305	
86	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance176.txt	1	0.4675689508478371	5	0.07499574629480625	6	0.07227008038988142	7	0.06581151181675045	9	0.055226321033049953	4	0.05456573375654587	8	0.05388146993072911	2	0.05317133817106346	3	0.05226832569001902	0	0.05024052206931743	
87	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance177.txt	1	0.44934672628125333	5	0.07756244358396444	8	0.0728378259592124	2	0.0721033902442889	6	0.05763120712846324	9	0.05711641821174188	4	0.05643322261869155	3	0.0540571867452853	0	0.05195998241436555	7	0.05095159681273352	
88	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance178.txt	1	0.4436817836235206	2	0.10113595951703187	6	0.07109376257899384	7	0.06474031813474757	5	0.05749837205399935	9	0.054327419237029995	4	0.05367758413590479	8	0.05300445786135838	3	0.05141757027197122	0	0.049422772585442455	
89	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance179.txt	1	0.4841149566887931	0	0.06678652791027338	7	0.06581151181675045	5	0.058449740453850284	6	0.055724074548925445	9	0.055226321033049953	4	0.05456573375654587	8	0.05388146993072911	2	0.05317133817106346	3	0.05226832569001902	
90	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance18.txt	1	0.50878855004977	2	0.06858257630390717	5	0.05749837205399935	6	0.0548170709724315	9	0.054327419237029995	4	0.05367758413590479	8	0.05300445786135838	3	0.05141757027197122	0	0.049422772585442455	7	0.048463626528185214	
91	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance180.txt	1	0.45259177842892967	4	0.1008658958748178	6	0.06995512458974787	9	0.06947331511852262	5	0.05657747789443454	8	0.05215553824969384	2	0.05146815343630289	3	0.05059406625836188	0	0.048631217259655315	7	0.047687432889533636	
92	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance181.txt	1	0.4859718371980629	8	0.09141858758091137	6	0.06382207675210345	9	0.06338250808243469	4	0.06279914008789168	5	0.051617264035982074	2	0.04695588004688019	3	0.04615842511722725	0	0.04436766139286961	7	0.04350661970563675	
93	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance182.txt	1	0.45259177842892967	4	0.1008658958748178	5	0.0725934819423397	7	0.06370343693743878	6	0.05393912054184273	9	0.05345731107061748	8	0.05215553824969384	2	0.05146815343630289	3	0.05059406625836188	0	0.048631217259655315	
94	file:/C:/TwitterBigData/dataset/mallet_dir/data_instance183.txt	1	0.5298074237516692	9	0.07799437026697012	5	0.0662291262205175	6	0.04921021456756802	4	0.04818727790335626	8	0.04758300102730508	2	0.04695588004688019	3	0.04615842511722725	0	0.04436766139286961	7	0.04350661970563675	
